2.125 0.200617 0.964346 0 5.05309 -0.0487664 0.813156 0.00267576 0.184168 -0.101592 -0.995394 1 
2.126 0.20081 0.964136 0 5.05304 -0.0488758 0.812726 0.00267177 0.184602 -0.101855 -0.995382 1 
2.127 0.201004 0.963927 0 5.05299 -0.0489853 0.812296 0.00266778 0.185036 -0.102119 -0.995371 1 
2.128 0.201198 0.963718 0 5.05294 -0.049095 0.811865 0.0026638 0.185471 -0.102384 -0.995359 1 
2.129 0.201392 0.963511 0 5.05289 -0.0492049 0.811433 0.00265983 0.185907 -0.102649 -0.995347 1 
2.13 0.201586 0.963303 0 5.05284 -0.049315 0.811001 0.00265585 0.186343 -0.102915 -0.995335 1 
2.131 0.20178 0.963097 0 5.05279 -0.0494254 0.810568 0.00265188 0.18678 -0.103181 -0.995323 1 
2.132 0.201974 0.962891 0 5.05274 -0.0495359 0.810134 0.00264791 0.187218 -0.103448 -0.995311 1 
2.133 0.202169 0.962686 0 5.05269 -0.0496466 0.8097 0.00264395 0.187656 -0.103716 -0.995299 1 
2.134 0.202363 0.962482 0 5.05264 -0.0497575 0.809265 0.00263999 0.188095 -0.103984 -0.995287 1 
2.135 0.202558 0.962278 0 5.05259 -0.0498687 0.808829 0.00263603 0.188535 -0.104252 -0.995275 1 
2.136 0.202753 0.962075 0 5.05254 -0.04998 0.808392 0.00263208 0.188976 -0.104521 -0.995263 1 
2.137 0.202948 0.961873 0 5.05249 -0.0500915 0.807955 0.00262813 0.189417 -0.104791 -0.995251 1 
2.138 0.203143 0.961671 0 5.05244 -0.0502033 0.807517 0.00262418 0.189859 -0.105061 -0.995239 1 
2.139 0.203339 0.96147 0 5.05239 -0.0503152 0.807079 0.00262024 0.190301 -0.105331 -0.995226 1 
2.14 0.203534 0.96127 0 5.05234 -0.0504274 0.806639 0.0026163 0.190744 -0.105602 -0.995214 1 
2.141 0.20373 0.961071 0 5.05229 -0.0505397 0.806199 0.00261237 0.191188 -0.105874 -0.995202 1 
2.142 0.203926 0.960872 0 5.05224 -0.0506523 0.805759 0.00260843 0.191633 -0.106146 -0.99519 1 
2.143 0.204122 0.960674 0 5.05219 -0.050765 0.805317 0.0026045 0.192078 -0.106419 -0.995178 1 
2.144 0.204318 0.960476 0 5.05214 -0.050878 0.804875 0.00260058 0.192524 -0.106693 -0.995165 1 
2.145 0.204514 0.96028 0 5.05209 -0.0509912 0.804432 0.00259666 0.192971 -0.106967 -0.995153 1 
2.146 0.20471 0.960084 0 5.05204 -0.0511045 0.803989 0.00259274 0.193418 -0.107241 -0.995141 1 
2.147 0.204907 0.959888 0 5.05199 -0.0512181 0.803545 0.00258882 0.193867 -0.107516 -0.995128 1 
2.148 0.205104 0.959694 0 5.05194 -0.0513319 0.8031 0.00258491 0.194315 -0.107792 -0.995116 1 
2.149 0.2053 0.9595 0 5.05189 -0.0514459 0.802654 0.002581 0.194765 -0.108068 -0.995104 1 
2.15 0.205497 0.959307 0 5.05183 -0.0515601 0.802208 0.0025771 0.195215 -0.108344 -0.995091 1 
2.151 0.205695 0.959114 0 5.05178 -0.0516745 0.801761 0.00257319 0.195666 -0.108621 -0.995079 1 
2.152 0.205892 0.958922 0 5.05173 -0.0517891 0.801313 0.0025693 0.196117 -0.108899 -0.995066 1 
2.153 0.206089 0.958731 0 5.05168 -0.051904 0.800865 0.0025654 0.196569 -0.109178 -0.995054 1 
2.154 0.206287 0.958541 0 5.05163 -0.052019 0.800416 0.00256151 0.197022 -0.109456 -0.995041 1 
2.155 0.206485 0.958351 0 5.05158 -0.0521342 0.799966 0.00255762 0.197476 -0.109736 -0.995029 1 
2.156 0.206682 0.958162 0 5.05152 -0.0522497 0.799516 0.00255374 0.19793 -0.110016 -0.995016 1 
2.157 0.20688 0.957973 0 5.05147 -0.0523654 0.799065 0.00254985 0.198385 -0.110296 -0.995004 1 
2.158 0.207079 0.957786 0 5.05142 -0.0524812 0.798613 0.00254598 0.198841 -0.110577 -0.994991 1 
2.159 0.207277 0.957599 0 5.05137 -0.0525973 0.798161 0.0025421 0.199297 -0.110859 -0.994978 1 
2.16 0.207475 0.957412 0 5.05131 -0.0527136 0.797707 0.00253823 0.199754 -0.111141 -0.994966 1 
2.161 0.207674 0.957227 0 5.05126 -0.0528301 0.797254 0.00253436 0.200212 -0.111424 -0.994953 1 
2.162 0.207873 0.957042 0 5.05121 -0.0529468 0.796799 0.0025305 0.200671 -0.111707 -0.99494 1 
2.163 0.208072 0.956858 0 5.05116 -0.0530637 0.796344 0.00252663 0.20113 -0.111991 -0.994928 1 
2.164 0.208271 0.956674 0 5.0511 -0.0531809 0.795888 0.00252278 0.20159 -0.112276 -0.994915 1 
2.165 0.20847 0.956491 0 5.05105 -0.0532982 0.795431 0.00251892 0.20205 -0.112561 -0.994902 1 
2.166 0.20867 0.956309 0 5.051 -0.0534158 0.794974 0.00251507 0.202511 -0.112846 -0.994889 1 
2.167 0.208869 0.956128 0 5.05094 -0.0535336 0.794516 0.00251122 0.202973 -0.113132 -0.994876 1 
2.168 0.209069 0.955947 0 5.05089 -0.0536515 0.794057 0.00250738 0.203436 -0.113419 -0.994863 1 
2.169 0.209269 0.955767 0 5.05084 -0.0537697 0.793598 0.00250353 0.203899 -0.113706 -0.994851 1 
2.17 0.209469 0.955588 0 5.05078 -0.0538881 0.793137 0.0024997 0.204363 -0.113994 -0.994838 1 
2.171 0.209669 0.955409 0 5.05073 -0.0540068 0.792677 0.00249586 0.204828 -0.114282 -0.994825 1 
2.172 0.209869 0.955231 0 5.05067 -0.0541256 0.792215 0.00249203 0.205293 -0.114571 -0.994812 1 
2.173 0.21007 0.955054 0 5.05062 -0.0542447 0.791753 0.0024882 0.205759 -0.114861 -0.994799 1 
2.174 0.21027 0.954878 0 5.05057 -0.0543639 0.79129 0.00248438 0.206226 -0.115151 -0.994786 1 
2.175 0.210471 0.954702 0 5.05051 -0.0544834 0.790826 0.00248055 0.206693 -0.115442 -0.994773 1 
2.176 0.210672 0.954527 0 5.05046 -0.0546031 0.790362 0.00247673 0.207161 -0.115733 -0.99476 1 
2.177 0.210873 0.954352 0 5.0504 -0.054723 0.789897 0.00247292 0.20763 -0.116025 -0.994747 1 
2.178 0.211074 0.954179 0 5.05035 -0.0548431 0.789431 0.00246911 0.208099 -0.116317 -0.994733 1 
2.179 0.211276 0.954006 0 5.05029 -0.0549635 0.788965 0.0024653 0.20857 -0.11661 -0.99472 1 
2.18 0.211477 0.953833 0 5.05024 -0.0550841 0.788498 0.00246149 0.20904 -0.116903 -0.994707 1 
2.181 0.211679 0.953662 0 5.05018 -0.0552048 0.78803 0.00245769 0.209512 -0.117197 -0.994694 1 
2.182 0.211881 0.953491 0 5.05013 -0.0553258 0.787562 0.00245389 0.209984 -0.117492 -0.994681 1 
2.183 0.212083 0.953321 0 5.05007 -0.055447 0.787093 0.0024501 0.210457 -0.117787 -0.994667 1 
2.184 0.212285 0.953151 0 5.05002 -0.0555685 0.786623 0.0024463 0.210931 -0.118083 -0.994654 1 
2.185 0.212487 0.952982 0 5.04996 -0.0556901 0.786152 0.00244252 0.211405 -0.118379 -0.994641 1 
2.186 0.21269 0.952814 0 5.04991 -0.055812 0.785681 0.00243873 0.21188 -0.118676 -0.994628 1 
2.187 0.212893 0.952647 0 5.04985 -0.0559341 0.785209 0.00243495 0.212356 -0.118974 -0.994614 1 
2.188 0.213095 0.95248 0 5.04979 -0.0560564 0.784737 0.00243117 0.212832 -0.119272 -0.994601 1 
2.189 0.213298 0.952314 0 5.04974 -0.0561789 0.784263 0.00242739 0.213309 -0.119571 -0.994587 1 
2.19 0.213502 0.952149 0 5.04968 -0.0563016 0.783789 0.00242362 0.213787 -0.11987 -0.994574 1 
2.191 0.213705 0.951984 0 5.04962 -0.0564246 0.783315 0.00241985 0.214265 -0.12017 -0.99456 1 
2.192 0.213908 0.95182 0 5.04957 -0.0565478 0.782839 0.00241608 0.214744 -0.12047 -0.994547 1 
2.193 0.214112 0.951657 0 5.04951 -0.0566712 0.782363 0.00241232 0.215224 -0.120771 -0.994534 1 
2.194 0.214316 0.951494 0 5.04946 -0.0567948 0.781887 0.00240856 0.215705 -0.121073 -0.99452 1 
2.195 0.21452 0.951333 0 5.0494 -0.0569187 0.781409 0.0024048 0.216186 -0.121375 -0.994506 1 
2.196 0.214724 0.951172 0 5.04934 -0.0570427 0.780931 0.00240105 0.216668 -0.121678 -0.994493 1 
2.197 0.214928 0.951011 0 5.04928 -0.057167 0.780452 0.0023973 0.21715 -0.121981 -0.994479 1 
2.198 0.215132 0.950852 0 5.04923 -0.0572915 0.779973 0.00239355 0.217634 -0.122285 -0.994466 1 
2.199 0.215337 0.950693 0 5.04917 -0.0574163 0.779493 0.00238981 0.218118 -0.122589 -0.994452 1 
2.2 0.215542 0.950534 0 5.04911 -0.0575412 0.779012 0.00238607 0.218602 -0.122894 -0.994438 1 
2.201 0.215746 0.950377 0 5.04905 -0.0576664 0.77853 0.00238233 0.219088 -0.1232 -0.994424 1 
2.202 0.215951 0.95022 0 5.049 -0.0577918 0.778048 0.0023786 0.219574 -0.123506 -0.994411 1 
2.203 0.216157 0.950064 0 5.04894 -0.0579175 0.777565 0.00237487 0.22006 -0.123813 -0.994397 1 
2.204 0.216362 0.949908 0 5.04888 -0.0580433 0.777081 0.00237114 0.220548 -0.124121 -0.994383 1 
2.205 0.216568 0.949754 0 5.04882 -0.0581694 0.776597 0.00236742 0.221036 -0.124429 -0.994369 1 
2.206 0.216773 0.949599 0 5.04877 -0.0582957 0.776112 0.00236369 0.221524 -0.124737 -0.994356 1 
2.207 0.216979 0.949446 0 5.04871 -0.0584222 0.775626 0.00235998 0.222014 -0.125046 -0.994342 1 
2.208 0.217185 0.949294 0 5.04865 -0.058549 0.77514 0.00235626 0.222504 -0.125356 -0.994328 1 
2.209 0.217391 0.949142 0 5.04859 -0.058676 0.774653 0.00235255 0.222995 -0.125667 -0.994314 1 
2.21 0.217598 0.94899 0 5.04853 -0.0588032 0.774165 0.00234884 0.223486 -0.125978 -0.9943 1 
2.211 0.217804 0.94884 0 5.04847 -0.0589306 0.773676 0.00234514 0.223978 -0.126289 -0.994286 1 
2.212 0.218011 0.94869 0 5.04841 -0.0590583 0.773187 0.00234143 0.224471 -0.126601 -0.994272 1 
2.213 0.218218 0.948541 0 5.04835 -0.0591862 0.772698 0.00233774 0.224965 -0.126914 -0.994258 1 
2.214 0.218425 0.948393 0 5.0483 -0.0593143 0.772207 0.00233404 0.225459 -0.127227 -0.994244 1 
2.215 0.218632 0.948245 0 5.04824 -0.0594426 0.771716 0.00233035 0.225954 -0.127541 -0.99423 1 
2.216 0.218839 0.948098 0 5.04818 -0.0595712 0.771224 0.00232666 0.226449 -0.127856 -0.994216 1 
2.217 0.219047 0.947952 0 5.04812 -0.0597 0.770731 0.00232297 0.226946 -0.128171 -0.994201 1 
2.218 0.219254 0.947806 0 5.04806 -0.059829 0.770238 0.00231929 0.227443 -0.128487 -0.994187 1 
2.219 0.219462 0.947661 0 5.048 -0.0599583 0.769744 0.00231561 0.22794 -0.128803 -0.994173 1 
2.22 0.21967 0.947517 0 5.04794 -0.0600878 0.769249 0.00231193 0.228439 -0.12912 -0.994159 1 
2.221 0.219878 0.947374 0 5.04788 -0.0602175 0.768754 0.00230826 0.228938 -0.129437 -0.994145 1 
2.222 0.220086 0.947231 0 5.04782 -0.0603474 0.768258 0.00230459 0.229437 -0.129756 -0.99413 1 
2.223 0.220295 0.947089 0 5.04776 -0.0604776 0.767761 0.00230092 0.229938 -0.130074 -0.994116 1 
2.224 0.220504 0.946948 0 5.0477 -0.060608 0.767264 0.00229726 0.230439 -0.130394 -0.994102 1 
2.225 0.220712 0.946807 0 5.04764 -0.0607387 0.766766 0.0022936 0.230941 -0.130714 -0.994087 1 
2.226 0.220921 0.946667 0 5.04758 -0.0608695 0.766267 0.00228994 0.231443 -0.131034 -0.994073 1 
2.227 0.22113 0.946528 0 5.04751 -0.0610007 0.765768 0.00228628 0.231946 -0.131355 -0.994058 1 
2.228 0.22134 0.94639 0 5.04745 -0.061132 0.765268 0.00228263 0.23245 -0.131677 -0.994044 1 
2.229 0.221549 0.946252 0 5.04739 -0.0612636 0.764767 0.00227898 0.232954 -0.131999 -0.99403 1 
2.23 0.221759 0.946115 0 5.04733 -0.0613954 0.764265 0.00227534 0.233459 -0.132322 -0.994015 1 
2.231 0.221969 0.945978 0 5.04727 -0.0615274 0.763763 0.0022717 0.233965 -0.132646 -0.994001 1 
2.232 0.222179 0.945843 0 5.04721 -0.0616597 0.76326 0.00226806 0.234472 -0.13297 -0.993986 1 
2.233 0.222389 0.945708 0 5.04715 -0.0617922 0.762757 0.00226442 0.234979 -0.133295 -0.993971 1 
2.234 0.222599 0.945574 0 5.04708 -0.0619249 0.762252 0.00226079 0.235487 -0.13362 -0.993957 1 
2.235 0.22281 0.94544 0 5.04702 -0.0620579 0.761748 0.00225716 0.235995 -0.133946 -0.993942 1 
2.236 0.22302 0.945308 0 5.04696 -0.0621911 0.761242 0.00225353 0.236505 -0.134273 -0.993928 1 
2.237 0.223231 0.945175 0 5.0469 -0.0623246 0.760736 0.00224991 0.237014 -0.1346 -0.993913 1 
2.238 0.223442 0.945044 0 5.04684 -0.0624582 0.760229 0.00224629 0.237525 -0.134928 -0.993898 1 
2.239 0.223653 0.944914 0 5.04677 -0.0625922 0.759721 0.00224267 0.238036 -0.135256 -0.993883 1 
2.24 0.223865 0.944784 0 5.04671 -0.0627263 0.759213 0.00223906 0.238548 -0.135585 -0.993869 1 
2.241 0.224076 0.944654 0 5.04665 -0.0628607 0.758704 0.00223545 0.239061 -0.135915 -0.993854 1 
2.242 0.224288 0.944526 0 5.04659 -0.0629953 0.758194 0.00223184 0.239574 -0.136245 -0.993839 1 
2.243 0.2245 0.944398 0 5.04652 -0.0631302 0.757684 0.00222824 0.240088 -0.136576 -0.993824 1 
2.244 0.224712 0.944271 0 5.04646 -0.0632653 0.757173 0.00222463 0.240603 -0.136907 -0.993809 1 
2.245 0.224924 0.944145 0 5.0464 -0.0634007 0.756661 0.00222104 0.241118 -0.137239 -0.993794 1 
2.246 0.225136 0.944019 0 5.04633 -0.0635362 0.756149 0.00221744 0.241634 -0.137572 -0.993779 1 
2.247 0.225349 0.943894 0 5.04627 -0.0636721 0.755636 0.00221385 0.242151 -0.137905 -0.993764 1 
2.248 0.225561 0.94377 0 5.04621 -0.0638081 0.755122 0.00221026 0.242668 -0.138239 -0.993749 1 
2.249 0.225774 0.943647 0 5.04614 -0.0639444 0.754607 0.00220667 0.243186 -0.138574 -0.993734 1 
2.25 0.225987 0.943524 0 5.04608 -0.064081 0.754092 0.00220309 0.243705 -0.138909 -0.993719 1 
2.251 0.226201 0.943402 0 5.04601 -0.0642177 0.753577 0.00219951 0.244224 -0.139245 -0.993704 1 
2.252 0.226414 0.943281 0 5.04595 -0.0643548 0.75306 0.00219593 0.244744 -0.139581 -0.993689 1 
2.253 0.226627 0.94316 0 5.04588 -0.064492 0.752543 0.00219236 0.245265 -0.139918 -0.993674 1 
2.254 0.226841 0.94304 0 5.04582 -0.0646295 0.752025 0.00218879 0.245786 -0.140256 -0.993659 1 
2.255 0.227055 0.942921 0 5.04576 -0.0647673 0.751507 0.00218522 0.246308 -0.140594 -0.993644 1 
2.256 0.227269 0.942803 0 5.04569 -0.0649053 0.750988 0.00218166 0.246831 -0.140933 -0.993629 1 
2.257 0.227484 0.942685 0 5.04563 -0.0650435 0.750468 0.0021781 0.247354 -0.141273 -0.993613 1 
2.258 0.227698 0.942568 0 5.04556 -0.065182 0.749947 0.00217454 0.247878 -0.141613 -0.993598 1 
2.259 0.227913 0.942452 0 5.0455 -0.0653207 0.749426 0.00217098 0.248403 -0.141954 -0.993583 1 
2.26 0.228127 0.942336 0 5.04543 -0.0654596 0.748904 0.00216743 0.248928 -0.142295 -0.993567 1 
2.261 0.228342 0.942221 0 5.04537 -0.0655988 0.748382 0.00216388 0.249454 -0.142637 -0.993552 1 
2.262 0.228558 0.942107 0 5.0453 -0.0657383 0.747859 0.00216034 0.249981 -0.14298 -0.993537 1 
2.263 0.228773 0.941994 0 5.04523 -0.065878 0.747335 0.00215679 0.250508 -0.143323 -0.993521 1 
2.264 0.228988 0.941881 0 5.04517 -0.0660179 0.74681 0.00215325 0.251036 -0.143667 -0.993506 1 
2.265 0.229204 0.941769 0 5.0451 -0.0661581 0.746285 0.00214972 0.251565 -0.144011 -0.99349 1 
2.266 0.22942 0.941658 0 5.04504 -0.0662985 0.745759 0.00214618 0.252095 -0.144357 -0.993475 1 
2.267 0.229636 0.941547 0 5.04497 -0.0664392 0.745233 0.00214265 0.252625 -0.144702 -0.993459 1 
2.268 0.229852 0.941438 0 5.0449 -0.0665801 0.744706 0.00213912 0.253155 -0.145049 -0.993444 1 
2.269 0.230069 0.941329 0 5.04484 -0.0667213 0.744178 0.0021356 0.253687 -0.145396 -0.993428 1 
2.27 0.230285 0.94122 0 5.04477 -0.0668627 0.743649 0.00213208 0.254219 -0.145743 -0.993413 1 
2.271 0.230502 0.941113 0 5.0447 -0.0670044 0.74312 0.00212856 0.254752 -0.146092 -0.993397 1 
2.272 0.230719 0.941006 0 5.04464 -0.0671463 0.74259 0.00212504 0.255285 -0.146441 -0.993381 1 
2.273 0.230936 0.9409 0 5.04457 -0.0672885 0.74206 0.00212153 0.255819 -0.14679 -0.993366 1 
2.274 0.231153 0.940794 0 5.0445 -0.0674309 0.741528 0.00211802 0.256354 -0.14714 -0.99335 1 
2.275 0.231371 0.940689 0 5.04443 -0.0675735 0.740996 0.00211452 0.256889 -0.147491 -0.993334 1 
2.276 0.231588 0.940586 0 5.04437 -0.0677165 0.740464 0.00211101 0.257425 -0.147843 -0.993318 1 
2.277 0.231806 0.940482 0 5.0443 -0.0678596 0.739931 0.00210751 0.257962 -0.148195 -0.993302 1 
2.278 0.232024 0.94038 0 5.04423 -0.068003 0.739397 0.00210402 0.258499 -0.148548 -0.993287 1 
2.279 0.232242 0.940278 0 5.04416 -0.0681467 0.738862 0.00210052 0.259037 -0.148901 -0.993271 1 
2.28 0.232461 0.940177 0 5.04409 -0.0682906 0.738327 0.00209703 0.259576 -0.149255 -0.993255 1 
2.281 0.232679 0.940077 0 5.04403 -0.0684348 0.737791 0.00209354 0.260115 -0.14961 -0.993239 1 
2.282 0.232898 0.939977 0 5.04396 -0.0685792 0.737255 0.00209006 0.260655 -0.149965 -0.993223 1 
2.283 0.233117 0.939878 0 5.04389 -0.0687238 0.736718 0.00208658 0.261196 -0.150321 -0.993207 1 
2.284 0.233336 0.93978 0 5.04382 -0.0688688 0.73618 0.0020831 0.261737 -0.150677 -0.993191 1 
2.285 0.233555 0.939682 0 5.04375 -0.0690139 0.735641 0.00207962 0.262279 -0.151034 -0.993175 1 
2.286 0.233775 0.939586 0 5.04368 -0.0691593 0.735102 0.00207615 0.262822 -0.151392 -0.993159 1 
2.287 0.233994 0.93949 0 5.04361 -0.069305 0.734562 0.00207268 0.263365 -0.151751 -0.993143 1 
2.288 0.234214 0.939395 0 5.04354 -0.069451 0.734022 0.00206921 0.263909 -0.15211 -0.993127 1 
2.289 0.234434 0.9393 0 5.04347 -0.0695971 0.733481 0.00206575 0.264454 -0.15247 -0.99311 1 
2.29 0.234654 0.939206 0 5.04341 -0.0697436 0.732939 0.00206229 0.264999 -0.15283 -0.993094 1 
2.291 0.234875 0.939113 0 5.04334 -0.0698903 0.732396 0.00205883 0.265545 -0.153191 -0.993078 1 
2.292 0.235095 0.939021 0 5.04327 -0.0700372 0.731853 0.00205537 0.266091 -0.153553 -0.993062 1 
2.293 0.235316 0.938929 0 5.0432 -0.0701844 0.73131 0.00205192 0.266639 -0.153915 -0.993046 1 
2.294 0.235537 0.938839 0 5.04313 -0.0703319 0.730765 0.00204847 0.267186 -0.154278 -0.993029 1 
2.295 0.235758 0.938749 0 5.04306 -0.0704796 0.73022 0.00204503 0.267735 -0.154642 -0.993013 1 
2.296 0.23598 0.938659 0 5.04298 -0.0706276 0.729674 0.00204159 0.268284 -0.155006 -0.992997 1 
2.297 0.236201 0.93857 0 5.04291 -0.0707758 0.729128 0.00203815 0.268834 -0.155371 -0.99298 1 
2.298 0.236423 0.938483 0 5.04284 -0.0709243 0.728581 0.00203471 0.269384 -0.155736 -0.992964 1 
2.299 0.236645 0.938395 0 5.04277 -0.0710731 0.728033 0.00203128 0.269936 -0.156102 -0.992947 1 
2.3 0.236867 0.938309 0 5.0427 -0.0712221 0.727485 0.00202785 0.270487 -0.156469 -0.992931 1 
2.301 0.237089 0.938223 0 5.04263 -0.0713714 0.726936 0.00202442 0.27104 -0.156837 -0.992914 1 
2.302 0.237311 0.938138 0 5.04256 -0.0715209 0.726386 0.00202099 0.271593 -0.157205 -0.992898 1 
2.303 0.237534 0.938054 0 5.04249 -0.0716707 0.725836 0.00201757 0.272146 -0.157574 -0.992881 1 
2.304 0.237757 0.937971 0 5.04242 -0.0718207 0.725285 0.00201415 0.272701 -0.157943 -0.992865 1 
2.305 0.23798 0.937888 0 5.04234 -0.071971 0.724733 0.00201074 0.273256 -0.158313 -0.992848 1 
2.306 0.238203 0.937806 0 5.04227 -0.0721216 0.724181 0.00200733 0.273811 -0.158684 -0.992831 1 
2.307 0.238426 0.937725 0 5.0422 -0.0722724 0.723628 0.00200392 0.274368 -0.159055 -0.992815 1 
2.308 0.23865 0.937644 0 5.04213 -0.0724235 0.723075 0.00200051 0.274925 -0.159427 -0.992798 1 
2.309 0.238874 0.937564 0 5.04205 -0.0725749 0.722521 0.00199711 0.275482 -0.1598 -0.992781 1 
2.31 0.239098 0.937485 0 5.04198 -0.0727265 0.721966 0.0019937 0.276041 -0.160173 -0.992764 1 
2.311 0.239322 0.937407 0 5.04191 -0.0728784 0.72141 0.00199031 0.276599 -0.160547 -0.992748 1 
2.312 0.239546 0.937329 0 5.04184 -0.0730305 0.720854 0.00198691 0.277159 -0.160922 -0.992731 1 
2.313 0.239771 0.937253 0 5.04176 -0.0731829 0.720297 0.00198352 0.277719 -0.161297 -0.992714 1 
2.314 0.239996 0.937176 0 5.04169 -0.0733356 0.71974 0.00198013 0.27828 -0.161673 -0.992697 1 
2.315 0.24022 0.937101 0 5.04162 -0.0734885 0.719182 0.00197675 0.278841 -0.16205 -0.99268 1 
2.316 0.240446 0.937026 0 5.04154 -0.0736417 0.718623 0.00197336 0.279403 -0.162427 -0.992663 1 
2.317 0.240671 0.936953 0 5.04147 -0.0737952 0.718064 0.00196998 0.279966 -0.162805 -0.992646 1 
2.318 0.240896 0.936879 0 5.0414 -0.0739489 0.717504 0.00196661 0.280529 -0.163184 -0.992629 1 
2.319 0.241122 0.936807 0 5.04132 -0.0741029 0.716943 0.00196323 0.281093 -0.163563 -0.992612 1 
2.32 0.241348 0.936735 0 5.04125 -0.0742572 0.716382 0.00195986 0.281658 -0.163943 -0.992595 1 
2.321 0.241574 0.936665 0 5.04117 -0.0744117 0.71582 0.0019565 0.282223 -0.164324 -0.992578 1 
2.322 0.2418 0.936594 0 5.0411 -0.0745665 0.715258 0.00195313 0.282789 -0.164705 -0.992561 1 
2.323 0.242027 0.936525 0 5.04102 -0.0747216 0.714695 0.00194977 0.283356 -0.165087 -0.992544 1 
2.324 0.242253 0.936456 0 5.04095 -0.0748769 0.714131 0.00194641 0.283923 -0.165469 -0.992526 1 
2.325 0.24248 0.936389 0 5.04088 -0.0750325 0.713566 0.00194305 0.284491 -0.165852 -0.992509 1 
2.326 0.242707 0.936321 0 5.0408 -0.0751883 0.713001 0.0019397 0.285059 -0.166236 -0.992492 1 
2.327 0.242935 0.936255 0 5.04073 -0.0753445 0.712436 0.00193635 0.285628 -0.166621 -0.992475 1 
2.328 0.243162 0.936189 0 5.04065 -0.0755009 0.711869 0.00193301 0.286198 -0.167006 -0.992457 1 
2.329 0.24339 0.936124 0 5.04057 -0.0756576 0.711302 0.00192966 0.286768 -0.167392 -0.99244 1 
2.33 0.243618 0.93606 0 5.0405 -0.0758145 0.710735 0.00192632 0.287339 -0.167778 -0.992423 1 
2.331 0.243846 0.935997 0 5.04042 -0.0759717 0.710167 0.00192298 0.287911 -0.168166 -0.992405 1 
2.332 0.244074 0.935934 0 5.04035 -0.0761292 0.709598 0.00191965 0.288483 -0.168553 -0.992388 1 
2.333 0.244302 0.935872 0 5.04027 -0.076287 0.709028 0.00191632 0.289056 -0.168942 -0.99237 1 
2.334 0.244531 0.935811 0 5.04019 -0.076445 0.708458 0.00191299 0.289629 -0.169331 -0.992353 1 
2.335 0.24476 0.935751 0 5.04012 -0.0766033 0.707887 0.00190966 0.290203 -0.169721 -0.992335 1 
2.336 0.244989 0.935691 0 5.04004 -0.0767619 0.707316 0.00190634 0.290778 -0.170112 -0.992318 1 
2.337 0.245218 0.935632 0 5.03996 -0.0769207 0.706744 0.00190302 0.291353 -0.170503 -0.9923 1 
2.338 0.245447 0.935574 0 5.03989 -0.0770799 0.706171 0.0018997 0.291929 -0.170895 -0.992282 1 
2.339 0.245677 0.935516 0 5.03981 -0.0772393 0.705598 0.00189639 0.292506 -0.171287 -0.992265 1 
2.34 0.245907 0.93546 0 5.03973 -0.0773989 0.705024 0.00189308 0.293083 -0.17168 -0.992247 1 
2.341 0.246137 0.935404 0 5.03966 -0.0775589 0.70445 0.00188977 0.29366 -0.172074 -0.992229 1 
2.342 0.246367 0.935349 0 5.03958 -0.0777191 0.703875 0.00188646 0.294239 -0.172469 -0.992212 1 
2.343 0.246598 0.935294 0 5.0395 -0.0778796 0.703299 0.00188316 0.294818 -0.172864 -0.992194 1 
2.344 0.246828 0.935241 0 5.03942 -0.0780404 0.702723 0.00187986 0.295398 -0.17326 -0.992176 1 
2.345 0.247059 0.935188 0 5.03934 -0.0782014 0.702146 0.00187656 0.295978 -0.173656 -0.992158 1 
2.346 0.24729 0.935136 0 5.03927 -0.0783627 0.701568 0.00187327 0.296559 -0.174053 -0.99214 1 
2.347 0.247521 0.935084 0 5.03919 -0.0785244 0.70099 0.00186998 0.29714 -0.174451 -0.992123 1 
2.348 0.247753 0.935034 0 5.03911 -0.0786862 0.700411 0.00186669 0.297722 -0.17485 -0.992105 1 
2.349 0.247984 0.934984 0 5.03903 -0.0788484 0.699831 0.00186341 0.298305 -0.175249 -0.992087 1 
2.35 0.248216 0.934935 0 5.03895 -0.0790108 0.699251 0.00186013 0.298888 -0.175649 -0.992069 1 
2.351 0.248448 0.934887 0 5.03887 -0.0791735 0.698671 0.00185685 0.299472 -0.17605 -0.992051 1 
2.352 0.248681 0.934839 0 5.03879 -0.0793365 0.698089 0.00185357 0.300057 -0.176451 -0.992033 1 
2.353 0.248913 0.934792 0 5.03871 -0.0794998 0.697508 0.0018503 0.300642 -0.176853 -0.992015 1 
2.354 0.249146 0.934746 0 5.03864 -0.0796634 0.696925 0.00184703 0.301228 -0.177255 -0.991996 1 
2.355 0.249379 0.934701 0 5.03856 -0.0798272 0.696342 0.00184376 0.301814 -0.177659 -0.991978 1 
2.356 0.249612 0.934656 0 5.03848 -0.0799913 0.695758 0.0018405 0.302401 -0.178063 -0.99196 1 
2.357 0.249845 0.934613 0 5.0384 -0.0801557 0.695174 0.00183724 0.302989 -0.178467 -0.991942 1 
2.358 0.250079 0.93457 0 5.03832 -0.0803204 0.694589 0.00183398 0.303577 -0.178873 -0.991924 1 
