2.513 0.300649 0.760724 0 0.00988502 -0.000262053 0.998364 0.00163334 2.55775e-06 0.000313996 -0.984605 1 
2.514 0.300878 0.760434 0 0.00988476 -0.000262548 0.998365 0.0016321 2.5635e-06 0.000313753 -0.98457 1 
2.515 0.301107 0.760145 0 0.0098845 -0.000263043 0.998367 0.00163086 2.56927e-06 0.00031351 -0.984535 1 
2.516 0.301336 0.759855 0 0.00988424 -0.000263539 0.998368 0.00162963 2.57505e-06 0.000313268 -0.984499 1 
2.517 0.301565 0.759566 0 0.00988397 -0.000264036 0.998369 0.00162839 2.58084e-06 0.000313026 -0.984464 1 
2.518 0.301794 0.759277 0 0.00988371 -0.000264534 0.99837 0.00162716 2.58664e-06 0.000312784 -0.984428 1 
2.519 0.302023 0.758989 0 0.00988344 -0.000265033 0.998371 0.00162592 2.59245e-06 0.000312543 -0.984393 1 
2.52 0.302252 0.7587 0 0.00988318 -0.000265532 0.998373 0.00162469 2.59827e-06 0.000312301 -0.984357 1 
2.521 0.302482 0.758412 0 0.00988291 -0.000266032 0.998374 0.00162346 2.60411e-06 0.00031206 -0.984321 1 
2.522 0.302711 0.758124 0 0.00988265 -0.000266533 0.998375 0.00162224 2.60995e-06 0.00031182 -0.984285 1 
2.523 0.30294 0.757836 0 0.00988238 -0.000267034 0.998376 0.00162101 2.6158e-06 0.000311579 -0.98425 1 
2.524 0.30317 0.757548 0 0.00988211 -0.000267536 0.998378 0.00161978 2.62167e-06 0.000311339 -0.984214 1 
2.525 0.3034 0.757261 0 0.00988185 -0.000268039 0.998379 0.00161856 2.62754e-06 0.000311099 -0.984178 1 
2.526 0.303629 0.756974 0 0.00988158 -0.000268543 0.99838 0.00161734 2.63343e-06 0.000310859 -0.984141 1 
2.527 0.303859 0.756687 0 0.00988131 -0.000269047 0.998381 0.00161612 2.63932e-06 0.00031062 -0.984105 1 
2.528 0.304089 0.7564 0 0.00988104 -0.000269553 0.998382 0.0016149 2.64523e-06 0.000310381 -0.984069 1 
2.529 0.304319 0.756114 0 0.00988077 -0.000270058 0.998384 0.00161368 2.65115e-06 0.000310142 -0.984033 1 
2.53 0.304549 0.755827 0 0.0098805 -0.000270565 0.998385 0.00161246 2.65708e-06 0.000309903 -0.983996 1 
2.531 0.304779 0.755541 0 0.00988023 -0.000271073 0.998386 0.00161125 2.66302e-06 0.000309665 -0.98396 1 
2.532 0.30501 0.755255 0 0.00987996 -0.000271581 0.998387 0.00161003 2.66897e-06 0.000309426 -0.983924 1 
2.533 0.30524 0.75497 0 0.00987969 -0.00027209 0.998389 0.00160882 2.67493e-06 0.000309189 -0.983887 1 
2.534 0.305471 0.754684 0 0.00987942 -0.000272599 0.99839 0.00160761 2.6809e-06 0.000308951 -0.98385 1 
2.535 0.305701 0.754399 0 0.00987914 -0.00027311 0.998391 0.0016064 2.68688e-06 0.000308714 -0.983814 1 
2.536 0.305932 0.754114 0 0.00987887 -0.000273621 0.998392 0.00160519 2.69288e-06 0.000308476 -0.983777 1 
2.537 0.306162 0.753829 0 0.0098786 -0.000274133 0.998393 0.00160398 2.69888e-06 0.00030824 -0.98374 1 
2.538 0.306393 0.753545 0 0.00987832 -0.000274645 0.998395 0.00160277 2.7049e-06 0.000308003 -0.983703 1 
2.539 0.306624 0.75326 0 0.00987805 -0.000275159 0.998396 0.00160157 2.71092e-06 0.000307767 -0.983666 1 
2.54 0.306855 0.752976 0 0.00987777 -0.000275673 0.998397 0.00160037 2.71696e-06 0.000307531 -0.983629 1 
2.541 0.307086 0.752692 0 0.0098775 -0.000276188 0.998398 0.00159916 2.72301e-06 0.000307295 -0.983592 1 
2.542 0.307317 0.752408 0 0.00987722 -0.000276704 0.998399 0.00159796 2.72907e-06 0.000307059 -0.983555 1 
2.543 0.307548 0.752125 0 0.00987694 -0.00027722 0.998401 0.00159676 2.73514e-06 0.000306824 -0.983518 1 
2.544 0.30778 0.751842 0 0.00987667 -0.000277737 0.998402 0.00159557 2.74122e-06 0.000306589 -0.98348 1 
2.545 0.308011 0.751558 0 0.00987639 -0.000278255 0.998403 0.00159437 2.74731e-06 0.000306354 -0.983443 1 
2.546 0.308243 0.751276 0 0.00987611 -0.000278774 0.998404 0.00159317 2.75341e-06 0.00030612 -0.983405 1 
2.547 0.308474 0.750993 0 0.00987583 -0.000279294 0.998405 0.00159198 2.75953e-06 0.000305885 -0.983368 1 
2.548 0.308706 0.75071 0 0.00987555 -0.000279814 0.998406 0.00159079 2.76565e-06 0.000305651 -0.98333 1 
2.549 0.308938 0.750428 0 0.00987527 -0.000280335 0.998408 0.0015896 2.77179e-06 0.000305417 -0.983292 1 
2.55 0.30917 0.750146 0 0.00987499 -0.000280857 0.998409 0.00158841 2.77793e-06 0.000305184 -0.983255 1 
2.551 0.309401 0.749864 0 0.00987471 -0.000281379 0.99841 0.00158722 2.78409e-06 0.000304951 -0.983217 1 
2.552 0.309633 0.749583 0 0.00987443 -0.000281903 0.998411 0.00158603 2.79026e-06 0.000304718 -0.983179 1 
2.553 0.309866 0.749301 0 0.00987415 -0.000282427 0.998412 0.00158485 2.79644e-06 0.000304485 -0.983141 1 
2.554 0.310098 0.74902 0 0.00987387 -0.000282951 0.998414 0.00158366 2.80263e-06 0.000304252 -0.983103 1 
2.555 0.31033 0.748739 0 0.00987358 -0.000283477 0.998415 0.00158248 2.80884e-06 0.00030402 -0.983065 1 
2.556 0.310562 0.748459 0 0.0098733 -0.000284003 0.998416 0.0015813 2.81505e-06 0.000303788 -0.983027 1 
2.557 0.310795 0.748178 0 0.00987302 -0.000284531 0.998417 0.00158012 2.82127e-06 0.000303556 -0.982988 1 
2.558 0.311027 0.747898 0 0.00987273 -0.000285058 0.998418 0.00157894 2.82751e-06 0.000303325 -0.98295 1 
2.559 0.31126 0.747618 0 0.00987245 -0.000285587 0.998419 0.00157776 2.83376e-06 0.000303094 -0.982912 1 
2.56 0.311493 0.747338 0 0.00987216 -0.000286117 0.998421 0.00157658 2.84002e-06 0.000302863 -0.982873 1 
2.561 0.311725 0.747058 0 0.00987187 -0.000286647 0.998422 0.00157541 2.84629e-06 0.000302632 -0.982835 1 
2.562 0.311958 0.746779 0 0.00987159 -0.000287178 0.998423 0.00157423 2.85257e-06 0.000302401 -0.982796 1 
2.563 0.312191 0.746499 0 0.0098713 -0.00028771 0.998424 0.00157306 2.85886e-06 0.000302171 -0.982757 1 
2.564 0.312424 0.74622 0 0.00987101 -0.000288242 0.998425 0.00157189 2.86516e-06 0.000301941 -0.982719 1 
2.565 0.312657 0.745941 0 0.00987072 -0.000288775 0.998426 0.00157072 2.87148e-06 0.000301711 -0.98268 1 
2.566 0.312891 0.745663 0 0.00987044 -0.000289309 0.998428 0.00156955 2.8778e-06 0.000301482 -0.982641 1 
2.567 0.313124 0.745384 0 0.00987015 -0.000289844 0.998429 0.00156838 2.88414e-06 0.000301252 -0.982602 1 
2.568 0.313357 0.745106 0 0.00986986 -0.00029038 0.99843 0.00156722 2.89049e-06 0.000301023 -0.982563 1 
2.569 0.313591 0.744828 0 0.00986957 -0.000290916 0.998431 0.00156605 2.89685e-06 0.000300795 -0.982524 1 
2.57 0.313824 0.74455 0 0.00986927 -0.000291454 0.998432 0.00156489 2.90322e-06 0.000300566 -0.982484 1 
2.571 0.314058 0.744273 0 0.00986898 -0.000291992 0.998433 0.00156372 2.9096e-06 0.000300338 -0.982445 1 
2.572 0.314292 0.743995 0 0.00986869 -0.00029253 0.998435 0.00156256 2.916e-06 0.00030011 -0.982406 1 
2.573 0.314526 0.743718 0 0.0098684 -0.00029307 0.998436 0.0015614 2.9224e-06 0.000299882 -0.982366 1 
2.574 0.31476 0.743441 0 0.00986811 -0.00029361 0.998437 0.00156025 2.92882e-06 0.000299654 -0.982327 1 
2.575 0.314994 0.743164 0 0.00986781 -0.000294151 0.998438 0.00155909 2.93525e-06 0.000299427 -0.982287 1 
2.576 0.315228 0.742888 0 0.00986752 -0.000294693 0.998439 0.00155793 2.94169e-06 0.0002992 -0.982248 1 
2.577 0.315462 0.742611 0 0.00986722 -0.000295236 0.99844 0.00155678 2.94814e-06 0.000298973 -0.982208 1 
2.578 0.315696 0.742335 0 0.00986693 -0.000295779 0.998441 0.00155563 2.9546e-06 0.000298747 -0.982168 1 
2.579 0.315931 0.742059 0 0.00986663 -0.000296324 0.998443 0.00155447 2.96108e-06 0.00029852 -0.982128 1 
2.58 0.316165 0.741783 0 0.00986634 -0.000296869 0.998444 0.00155332 2.96756e-06 0.000298294 -0.982088 1 
2.581 0.316399 0.741508 0 0.00986604 -0.000297414 0.998445 0.00155217 2.97406e-06 0.000298068 -0.982048 1 
2.582 0.316634 0.741233 0 0.00986574 -0.000297961 0.998446 0.00155103 2.98057e-06 0.000297843 -0.982008 1 
2.583 0.316869 0.740957 0 0.00986544 -0.000298508 0.998447 0.00154988 2.98709e-06 0.000297617 -0.981968 1 
2.584 0.317104 0.740682 0 0.00986515 -0.000299057 0.998448 0.00154873 2.99362e-06 0.000297392 -0.981928 1 
2.585 0.317338 0.740408 0 0.00986485 -0.000299606 0.998449 0.00154759 3.00016e-06 0.000297167 -0.981888 1 
2.586 0.317573 0.740133 0 0.00986455 -0.000300155 0.998451 0.00154645 3.00672e-06 0.000296942 -0.981847 1 
2.587 0.317808 0.739859 0 0.00986425 -0.000300706 0.998452 0.0015453 3.01329e-06 0.000296718 -0.981807 1 
2.588 0.318044 0.739585 0 0.00986395 -0.000301257 0.998453 0.00154416 3.01986e-06 0.000296494 -0.981766 1 
2.589 0.318279 0.739311 0 0.00986364 -0.000301809 0.998454 0.00154302 3.02645e-06 0.00029627 -0.981726 1 
2.59 0.318514 0.739037 0 0.00986334 -0.000302362 0.998455 0.00154189 3.03305e-06 0.000296046 -0.981685 1 
2.591 0.31875 0.738764 0 0.00986304 -0.000302916 0.998456 0.00154075 3.03967e-06 0.000295823 -0.981644 1 
2.592 0.318985 0.73849 0 0.00986274 -0.000303471 0.998457 0.00153961 3.04629e-06 0.000295599 -0.981603 1 
2.593 0.319221 0.738217 0 0.00986243 -0.000304026 0.998458 0.00153848 3.05293e-06 0.000295376 -0.981562 1 
2.594 0.319456 0.737944 0 0.00986213 -0.000304582 0.99846 0.00153735 3.05958e-06 0.000295154 -0.981521 1 
2.595 0.319692 0.737672 0 0.00986183 -0.000305139 0.998461 0.00153622 3.06624e-06 0.000294931 -0.98148 1 
2.596 0.319928 0.737399 0 0.00986152 -0.000305697 0.998462 0.00153508 3.07291e-06 0.000294709 -0.981439 1 
2.597 0.320164 0.737127 0 0.00986121 -0.000306255 0.998463 0.00153396 3.07959e-06 0.000294487 -0.981398 1 
2.598 0.3204 0.736855 0 0.00986091 -0.000306815 0.998464 0.00153283 3.08629e-06 0.000294265 -0.981357 1 
2.599 0.320636 0.736583 0 0.0098606 -0.000307375 0.998465 0.0015317 3.093e-06 0.000294043 -0.981315 1 
2.6 0.320872 0.736311 0 0.00986029 -0.000307936 0.998466 0.00153058 3.09972e-06 0.000293822 -0.981274 1 
2.601 0.321108 0.73604 0 0.00985999 -0.000308497 0.998467 0.00152945 3.10645e-06 0.000293601 -0.981232 1 
2.602 0.321345 0.735768 0 0.00985968 -0.00030906 0.998469 0.00152833 3.11319e-06 0.00029338 -0.981191 1 
2.603 0.321581 0.735497 0 0.00985937 -0.000309623 0.99847 0.00152721 3.11994e-06 0.000293159 -0.981149 1 
2.604 0.321818 0.735226 0 0.00985906 -0.000310187 0.998471 0.00152609 3.12671e-06 0.000292939 -0.981107 1 
2.605 0.322054 0.734956 0 0.00985875 -0.000310752 0.998472 0.00152497 3.13349e-06 0.000292719 -0.981065 1 
2.606 0.322291 0.734685 0 0.00985844 -0.000311318 0.998473 0.00152385 3.14028e-06 0.000292499 -0.981023 1 
2.607 0.322528 0.734415 0 0.00985813 -0.000311885 0.998474 0.00152273 3.14708e-06 0.000292279 -0.980981 1 
2.608 0.322764 0.734145 0 0.00985781 -0.000312452 0.998475 0.00152162 3.15389e-06 0.00029206 -0.980939 1 
2.609 0.323001 0.733875 0 0.0098575 -0.00031302 0.998476 0.0015205 3.16072e-06 0.00029184 -0.980897 1 
2.61 0.323238 0.733605 0 0.00985719 -0.000313589 0.998477 0.00151939 3.16756e-06 0.000291621 -0.980855 1 
2.611 0.323476 0.733336 0 0.00985688 -0.000314159 0.998479 0.00151828 3.17441e-06 0.000291403 -0.980813 1 
2.612 0.323713 0.733066 0 0.00985656 -0.00031473 0.99848 0.00151717 3.18127e-06 0.000291184 -0.98077 1 
2.613 0.32395 0.732797 0 0.00985625 -0.000315301 0.998481 0.00151606 3.18814e-06 0.000290966 -0.980728 1 
2.614 0.324188 0.732528 0 0.00985593 -0.000315873 0.998482 0.00151495 3.19503e-06 0.000290748 -0.980685 1 
2.615 0.324425 0.73226 0 0.00985562 -0.000316446 0.998483 0.00151384 3.20193e-06 0.00029053 -0.980643 1 
2.616 0.324663 0.731991 0 0.0098553 -0.00031702 0.998484 0.00151274 3.20884e-06 0.000290312 -0.9806 1 
2.617 0.3249 0.731723 0 0.00985498 -0.000317595 0.998485 0.00151163 3.21576e-06 0.000290095 -0.980557 1 
2.618 0.325138 0.731455 0 0.00985466 -0.00031817 0.998486 0.00151053 3.22269e-06 0.000289877 -0.980514 1 
2.619 0.325376 0.731187 0 0.00985435 -0.000318747 0.998487 0.00150943 3.22964e-06 0.00028966 -0.980471 1 
2.62 0.325614 0.730919 0 0.00985403 -0.000319324 0.998488 0.00150832 3.2366e-06 0.000289444 -0.980428 1 
2.621 0.325852 0.730652 0 0.00985371 -0.000319902 0.99849 0.00150722 3.24357e-06 0.000289227 -0.980385 1 
2.622 0.32609 0.730384 0 0.00985339 -0.000320481 0.998491 0.00150613 3.25055e-06 0.000289011 -0.980342 1 
2.623 0.326328 0.730117 0 0.00985307 -0.00032106 0.998492 0.00150503 3.25755e-06 0.000288795 -0.980299 1 
2.624 0.326566 0.72985 0 0.00985275 -0.000321641 0.998493 0.00150393 3.26455e-06 0.000288579 -0.980256 1 
2.625 0.326805 0.729584 0 0.00985243 -0.000322222 0.998494 0.00150284 3.27157e-06 0.000288363 -0.980212 1 
2.626 0.327043 0.729317 0 0.0098521 -0.000322804 0.998495 0.00150174 3.2786e-06 0.000288148 -0.980169 1 
2.627 0.327281 0.729051 0 0.00985178 -0.000323387 0.998496 0.00150065 3.28565e-06 0.000287933 -0.980125 1 
2.628 0.32752 0.728785 0 0.00985146 -0.000323971 0.998497 0.00149956 3.2927e-06 0.000287718 -0.980082 1 
2.629 0.327759 0.728519 0 0.00985113 -0.000324555 0.998498 0.00149847 3.29977e-06 0.000287503 -0.980038 1 
2.63 0.327998 0.728253 0 0.00985081 -0.000325141 0.998499 0.00149738 3.30685e-06 0.000287289 -0.979994 1 
2.631 0.328236 0.727987 0 0.00985048 -0.000325727 0.9985 0.00149629 3.31394e-06 0.000287074 -0.97995 1 
2.632 0.328475 0.727722 0 0.00985016 -0.000326314 0.998501 0.00149521 3.32105e-06 0.00028686 -0.979906 1 
2.633 0.328714 0.727457 0 0.00984983 -0.000326902 0.998503 0.00149412 3.32817e-06 0.000286646 -0.979862 1 
2.634 0.328954 0.727192 0 0.0098495 -0.00032749 0.998504 0.00149304 3.3353e-06 0.000286433 -0.979818 1 
2.635 0.329193 0.726927 0 0.00984918 -0.00032808 0.998505 0.00149195 3.34244e-06 0.000286219 -0.979774 1 
2.636 0.329432 0.726662 0 0.00984885 -0.00032867 0.998506 0.00149087 3.34959e-06 0.000286006 -0.979729 1 
2.637 0.329671 0.726398 0 0.00984852 -0.000329261 0.998507 0.00148979 3.35676e-06 0.000285793 -0.979685 1 
2.638 0.329911 0.726134 0 0.00984819 -0.000329853 0.998508 0.00148871 3.36394e-06 0.000285581 -0.979641 1 
2.639 0.33015 0.72587 0 0.00984786 -0.000330446 0.998509 0.00148763 3.37113e-06 0.000285368 -0.979596 1 
2.64 0.33039 0.725606 0 0.00984753 -0.00033104 0.99851 0.00148655 3.37833e-06 0.000285156 -0.979552 1 
2.641 0.33063 0.725342 0 0.0098472 -0.000331635 0.998511 0.00148548 3.38555e-06 0.000284944 -0.979507 1 
2.642 0.33087 0.725079 0 0.00984687 -0.00033223 0.998512 0.0014844 3.39278e-06 0.000284732 -0.979462 1 
2.643 0.33111 0.724815 0 0.00984654 -0.000332826 0.998513 0.00148333 3.40002e-06 0.00028452 -0.979417 1 
2.644 0.33135 0.724552 0 0.0098462 -0.000333423 0.998514 0.00148226 3.40727e-06 0.000284309 -0.979372 1 
2.645 0.33159 0.72429 0 0.00984587 -0.000334021 0.998515 0.00148119 3.41454e-06 0.000284098 -0.979327 1 
2.646 0.33183 0.724027 0 0.00984554 -0.00033462 0.998516 0.00148012 3.42182e-06 0.000283887 -0.979282 1 
2.647 0.33207 0.723764 0 0.0098452 -0.000335219 0.998518 0.00147905 3.42911e-06 0.000283676 -0.979237 1 
2.648 0.33231 0.723502 0 0.00984487 -0.00033582 0.998519 0.00147798 3.43641e-06 0.000283466 -0.979192 1 
2.649 0.332551 0.72324 0 0.00984453 -0.000336421 0.99852 0.00147691 3.44373e-06 0.000283255 -0.979146 1 
2.65 0.332791 0.722978 0 0.00984419 -0.000337023 0.998521 0.00147585 3.45106e-06 0.000283045 -0.979101 1 
2.651 0.333032 0.722716 0 0.00984386 -0.000337626 0.998522 0.00147478 3.4584e-06 0.000282835 -0.979055 1 
2.652 0.333273 0.722455 0 0.00984352 -0.00033823 0.998523 0.00147372 3.46575e-06 0.000282626 -0.97901 1 
2.653 0.333513 0.722193 0 0.00984318 -0.000338834 0.998524 0.00147266 3.47312e-06 0.000282416 -0.978964 1 
2.654 0.333754 0.721932 0 0.00984284 -0.00033944 0.998525 0.00147159 3.4805e-06 0.000282207 -0.978918 1 
2.655 0.333995 0.721671 0 0.0098425 -0.000340046 0.998526 0.00147054 3.48789e-06 0.000281998 -0.978872 1 
2.656 0.334236 0.72141 0 0.00984216 -0.000340653 0.998527 0.00146948 3.49529e-06 0.000281789 -0.978827 1 
2.657 0.334477 0.72115 0 0.00984182 -0.000341261 0.998528 0.00146842 3.50271e-06 0.000281581 -0.978781 1 
2.658 0.334719 0.720889 0 0.00984148 -0.00034187 0.998529 0.00146736 3.51014e-06 0.000281372 -0.978734 1 
2.659 0.33496 0.720629 0 0.00984114 -0.00034248 0.99853 0.00146631 3.51758e-06 0.000281164 -0.978688 1 
2.66 0.335201 0.720369 0 0.0098408 -0.00034309 0.998531 0.00146525 3.52504e-06 0.000280956 -0.978642 1 
2.661 0.335443 0.720109 0 0.00984045 -0.000343702 0.998532 0.0014642 3.53251e-06 0.000280748 -0.978596 1 
2.662 0.335684 0.71985 0 0.00984011 -0.000344314 0.998533 0.00146315 3.53999e-06 0.000280541 -0.978549 1 
2.663 0.335926 0.71959 0 0.00983976 -0.000344927 0.998534 0.0014621 3.54748e-06 0.000280334 -0.978503 1 
2.664 0.336168 0.719331 0 0.00983942 -0.000345541 0.998535 0.00146105 3.55499e-06 0.000280127 -0.978456 1 
2.665 0.336409 0.719072 0 0.00983907 -0.000346156 0.998536 0.00146 3.56251e-06 0.00027992 -0.978409 1 
2.666 0.336651 0.718813 0 0.00983873 -0.000346772 0.998537 0.00145895 3.57004e-06 0.000279713 -0.978363 1 
2.667 0.336893 0.718554 0 0.00983838 -0.000347388 0.998539 0.00145791 3.57759e-06 0.000279507 -0.978316 1 
2.668 0.337135 0.718296 0 0.00983803 -0.000348006 0.99854 0.00145686 3.58514e-06 0.0002793 -0.978269 1 
2.669 0.337378 0.718037 0 0.00983769 -0.000348624 0.998541 0.00145582 3.59271e-06 0.000279094 -0.978222 1 
2.67 0.33762 0.717779 0 0.00983734 -0.000349243 0.998542 0.00145477 3.6003e-06 0.000278888 -0.978175 1 
2.671 0.337862 0.717521 0 0.00983699 -0.000349863 0.998543 0.00145373 3.60789e-06 0.000278683 -0.978128 1 
2.672 0.338105 0.717263 0 0.00983664 -0.000350484 0.998544 0.00145269 3.6155e-06 0.000278477 -0.97808 1 
2.673 0.338347 0.717006 0 0.00983629 -0.000351105 0.998545 0.00145165 3.62313e-06 0.000278272 -0.978033 1 
2.674 0.33859 0.716748 0 0.00983594 -0.000351728 0.998546 0.00145061 3.63076e-06 0.000278067 -0.977985 1 
2.675 0.338832 0.716491 0 0.00983558 -0.000352351 0.998547 0.00144958 3.63841e-06 0.000277863 -0.977938 1 
2.676 0.339075 0.716234 0 0.00983523 -0.000352976 0.998548 0.00144854 3.64607e-06 0.000277658 -0.97789 1 
2.677 0.339318 0.715977 0 0.00983488 -0.000353601 0.998549 0.0014475 3.65375e-06 0.000277454 -0.977843 1 
2.678 0.339561 0.715721 0 0.00983453 -0.000354227 0.99855 0.00144647 3.66143e-06 0.000277249 -0.977795 1 
2.679 0.339804 0.715464 0 0.00983417 -0.000354854 0.998551 0.00144544 3.66913e-06 0.000277046 -0.977747 1 
2.68 0.340047 0.715208 0 0.00983382 -0.000355481 0.998552 0.00144441 3.67685e-06 0.000276842 -0.977699 1 
2.681 0.34029 0.714952 0 0.00983346 -0.00035611 0.998553 0.00144338 3.68457e-06 0.000276638 -0.977651 1 
2.682 0.340534 0.714696 0 0.00983311 -0.00035674 0.998554 0.00144235 3.69231e-06 0.000276435 -0.977603 1 
2.683 0.340777 0.71444 0 0.00983275 -0.00035737 0.998555 0.00144132 3.70006e-06 0.000276232 -0.977554 1 
2.684 0.34102 0.714184 0 0.00983239 -0.000358001 0.998556 0.00144029 3.70783e-06 0.000276029 -0.977506 1 
2.685 0.341264 0.713929 0 0.00983203 -0.000358633 0.998557 0.00143926 3.71561e-06 0.000275826 -0.977458 1 
2.686 0.341508 0.713674 0 0.00983167 -0.000359266 0.998558 0.00143824 3.7234e-06 0.000275624 -0.977409 1 
2.687 0.341751 0.713419 0 0.00983132 -0.0003599 0.998559 0.00143721 3.73121e-06 0.000275421 -0.977361 1 
2.688 0.341995 0.713164 0 0.00983096 -0.000360535 0.99856 0.00143619 3.73902e-06 0.000275219 -0.977312 1 
2.689 0.342239 0.712909 0 0.00983059 -0.00036117 0.998561 0.00143517 3.74686e-06 0.000275017 -0.977263 1 
2.69 0.342483 0.712655 0 0.00983023 -0.000361807 0.998562 0.00143415 3.7547e-06 0.000274816 -0.977214 1 
2.691 0.342727 0.7124 0 0.00982987 -0.000362444 0.998563 0.00143313 3.76256e-06 0.000274614 -0.977166 1 
2.692 0.342971 0.712146 0 0.00982951 -0.000363082 0.998564 0.00143211 3.77043e-06 0.000274413 -0.977117 1 
2.693 0.343216 0.711892 0 0.00982915 -0.000363722 0.998565 0.00143109 3.77831e-06 0.000274212 -0.977067 1 
2.694 0.34346 0.711639 0 0.00982878 -0.000364362 0.998566 0.00143008 3.78621e-06 0.000274011 -0.977018 1 
2.695 0.343704 0.711385 0 0.00982842 -0.000365002 0.998567 0.00142906 3.79412e-06 0.00027381 -0.976969 1 
2.696 0.343949 0.711132 0 0.00982805 -0.000365644 0.998568 0.00142805 3.80205e-06 0.00027361 -0.97692 1 
2.697 0.344193 0.710878 0 0.00982769 -0.000366287 0.998569 0.00142703 3.80998e-06 0.00027341 -0.97687 1 
2.698 0.344438 0.710625 0 0.00982732 -0.00036693 0.99857 0.00142602 3.81794e-06 0.00027321 -0.976821 1 
2.699 0.344683 0.710373 0 0.00982695 -0.000367575 0.998571 0.00142501 3.8259e-06 0.00027301 -0.976771 1 
2.7 0.344928 0.71012 0 0.00982659 -0.00036822 0.998572 0.001424 3.83388e-06 0.00027281 -0.976721 1 
2.701 0.345173 0.709867 0 0.00982622 -0.000368866 0.998573 0.00142299 3.84187e-06 0.000272611 -0.976671 1 
2.702 0.345418 0.709615 0 0.00982585 -0.000369513 0.998574 0.00142198 3.84987e-06 0.000272412 -0.976622 1 
2.703 0.345663 0.709363 0 0.00982548 -0.000370161 0.998575 0.00142098 3.85789e-06 0.000272212 -0.976572 1 
2.704 0.345908 0.709111 0 0.00982511 -0.00037081 0.998576 0.00141997 3.86592e-06 0.000272014 -0.976522 1 
2.705 0.346153 0.708859 0 0.00982474 -0.00037146 0.998577 0.00141897 3.87397e-06 0.000271815 -0.976471 1 
2.706 0.346399 0.708608 0 0.00982437 -0.00037211 0.998578 0.00141796 3.88202e-06 0.000271617 -0.976421 1 
2.707 0.346644 0.708356 0 0.009824 -0.000372762 0.998579 0.00141696 3.8901e-06 0.000271418 -0.976371 1 
2.708 0.34689 0.708105 0 0.00982362 -0.000373414 0.99858 0.00141596 3.89818e-06 0.00027122 -0.97632 1 
2.709 0.347135 0.707854 0 0.00982325 -0.000374067 0.998581 0.00141496 3.90628e-06 0.000271022 -0.97627 1 
2.71 0.347381 0.707603 0 0.00982288 -0.000374721 0.998582 0.00141396 3.91439e-06 0.000270825 -0.976219 1 
2.711 0.347627 0.707352 0 0.0098225 -0.000375377 0.998583 0.00141296 3.92252e-06 0.000270627 -0.976168 1 
2.712 0.347873 0.707102 0 0.00982213 -0.000376032 0.998584 0.00141196 3.93066e-06 0.00027043 -0.976118 1 
2.713 0.348119 0.706851 0 0.00982175 -0.000376689 0.998585 0.00141097 3.93881e-06 0.000270233 -0.976067 1 
2.714 0.348365 0.706601 0 0.00982137 -0.000377347 0.998586 0.00140997 3.94697e-06 0.000270036 -0.976016 1 
2.715 0.348611 0.706351 0 0.009821 -0.000378006 0.998587 0.00140898 3.95515e-06 0.000269839 -0.975965 1 
2.716 0.348857 0.706102 0 0.00982062 -0.000378665 0.998588 0.00140799 3.96335e-06 0.000269643 -0.975914 1 
